1.045,448.7656,449.125
1.046,448.75,449.125
1.047,448.75,449.0625
1.048,448.75,449.0781
1.049,448.7656,449.125
1.05,448.75,449.125
1.051,448.7813,449.1094
1.052,448.75,449.125
1.053,448.7813,449.0938
1.054,448.75,449.125
1.055,448.75,449.1094
1.056,448.7813,449.1094
1.057,448.75,449.125
1.058,448.75,449.0938
1.059,448.7813,449.1094
1.06,448.75,449.0938
1.061,448.7813,449.1094
1.062,448.75,449.125
1.063,448.75,449.1094
1.064,448.7656,449.1406
1.065,448.75,449.0938
1.066,448.7188,449.0625
1.067,448.75,449.125
1.068,448.7344,449.0938
1.069,448.75,449.0313
1.07,448.7031,449.1094
1.071,448.75,449.0781
1.072,448.7813,449.0938
1.073,448.7188,449.1094
1.074,448.75,449.0469
1.075,448.75,449.0938
1.076,448.75,449.0781
1.077,448.7656,449.0938
1.078,448.75,449.0781
1.079,448.7031,449.0469
1.08,448.75,449.0781
1.081,448.75,449.0625
1.082,448.75,449.0781
1.083,448.7656,449.0938
1.084,448.7188,449.0469
1.085,448.75,449.0469
1.086,448.7188,449.0781
1.087,448.7188,449.0469
1.088,448.75,449.0781
1.089,448.7031,449.0938
1.09,448.75,449.0625
1.091,448.75,449.0938
1.092,448.7188,449.0781
1.093,448.75,449.0625
1.094,448.7031,449.0781
1.095,448.7188,449.0625
1.096,448.75,449.1094
1.097,448.7031,449.0469
1.098,448.75,449.0625
1.099,448.75,449.0469
1.1,448.75,449.0469
1.101,448.7031,449.0469
1.102,448.6563,449.0469
1.103,448.6719,449
1.104,448.7031,449.0469
1.105,448.6406,449.0313
1.106,448.6719,449.0313
1.107,448.6563,449.0469
1.108,448.6563,449.0313
1.109,448.6875,449.0469
1.11,448.7188,449.0469
1.111,448.6563,449.0156
1.112,448.6563,449.0313
1.113,448.6563,449.0156
1.114,448.625,449
1.115,448.6719,449.0313
1.116,448.625,449
1.117,448.6719,449.0156
1.118,448.6563,449.0156
1.119,448.625,449.0156
1.12,448.625,449.0625
1.121,448.625,449.0156
1.122,448.6563,449
1.123,448.6875,449.0313
1.124,448.6406,449
1.125,448.6875,449
1.126,448.6719,449.0313
1.127,448.6563,449
1.128,448.6563,449.0156
1.129,448.6563,449
1.13,448.6719,449
1.131,448.6719,449.0313
1.132,448.6563,449
1.133,448.6719,449.0156
1.134,448.6406,449.0156
1.135,448.625,449
1.136,448.6563,449.0156
1.137,448.625,448.9688
1.138,448.6563,448.9844
1.139,448.6563,449
1.14,448.625,448.9531
1.141,448.6563,448.9688
1.142,448.625,449.0313
1.143,448.6406,449
1.144,448.6563,449.0156
1.145,448.6094,449
1.146,448.6406,448.9688
1.147,448.625,448.9688
1.148,448.625,449
1.149,448.625,448.9688
1.15,448.625,449
1.151,448.625,449
1.152,448.6406,449
1.153,448.5938,449
1.154,448.625,449
1.155,448.625,448.9688
1.156,448.625,449
1.157,448.6563,448.9688
1.158,448.6094,449
1.159,448.625,448.9375
1.16,448.6406,449
1.161,448.625,449
1.162,448.6094,448.9688
1.163,448.5781,449
1.164,448.625,448.9531
1.165,448.5781,448.9688
1.166,448.5781,448.9375
1.167,448.5781,448.9375
1.168,448.5938,448.9219
1.169,448.5938,448.9219
1.17,448.5938,448.9688
1.171,448.5469,448.9531
1.172,448.625,448.9531
1.173,448.5781,448.9375
1.174,448.5938,448.9219
1.175,448.625,448.9688
1.176,448.5469,448.9219
1.177,448.5938,448.9375
1.178,448.5781,448.9219
1.179,448.6094,448.9219
1.18,448.625,448.9375
1.181,448.5625,448.9063
1.182,448.5781,448.9219
1.183,448.5938,448.9219
1.184,448.5938,448.9219
1.185,448.5781,448.9375
1.186,448.5938,448.9063
1.187,448.5938,448.9531
1.188,448.5781,448.8906
1.189,448.625,448.9375
1.19,448.5469,448.9219
1.191,448.5625,448.875
1.192,448.5938,448.9219
1.193,448.5625,448.8906
1.194,448.5938,448.9063
1.195,448.5313,448.9063
1.196,448.5625,448.875
1.197,448.5625,448.9063
1.198,448.5469,448.9063
1.199,448.5781,448.9219
1.2,448.5781,448.875
1.201,448.5781,448.8906
1.202,448.5625,448.9063
1.203,448.5625,448.8906
1.204,448.5781,448.875
1.205,448.5313,448.875
1.206,448.5469,448.875
1.207,448.5313,448.9063
1.208,448.5156,448.8906
1.209,448.5625,448.875
1.21,448.5313,448.9063
1.211,448.5313,448.8906
1.212,448.5625,448.9219
1.213,448.5,448.8281
1.214,448.5313,448.8906
1.215,448.5,448.8906
1.216,448.5156,448.875
1.217,448.5,448.875
1.218,448.5,448.875
1.219,448.5,448.8438
1.22,448.5,448.8438
1.221,448.5,448.8438
1.222,448.4531,448.875
1.223,448.4688,448.875
1.224,448.5,448.8438
1.225,448.4531,448.8281
1.226,448.5,448.8281
1.227,448.4531,448.8438
1.228,448.4688,448.8281
1.229,448.4688,448.875
1.23,448.4531,448.7969
1.231,448.4844,448.8281
1.232,448.4688,448.8281
1.233,448.5,448.8125
1.234,448.5,448.875
1.235,448.4688,448.8281
1.236,448.4688,448.8125
1.237,448.4531,448.7969
1.238,448.5,448.8125
1.239,448.4531,448.875
1.24,448.4531,448.7969
1.241,448.4688,448.8125
1.242,448.4531,448.8281
1.243,448.4531,448.7969
1.244,448.4531,448.8281
1.245,448.4531,448.7813
1.246,448.4688,448.8125
1.247,448.4375,448.7969
1.248,448.5,448.8125
1.249,448.4531,448.7969
1.25,448.4375,448.7969
1.251,448.4375,448.8125
1.252,448.4219,448.8125
1.253,448.4688,448.7969
1.254,448.4219,448.8125
1.255,448.4531,448.8125
1.256,448.4063,448.7969
1.257,448.4219,448.7813
1.258,448.5,448.7813
1.259,448.4063,448.7969
1.26,448.4219,448.75
1.261,448.4375,448.7813
1.262,448.4375,448.7656
1.263,448.4688,448.8125
1.264,448.4063,448.7813
1.265,448.4375,448.75
1.266,448.4688,448.8125
1.267,448.4219,448.7813
1.268,448.4219,448.7813
1.269,448.4531,448.7813
1.27,448.4688,448.7656
1.271,448.4688,448.8281
1.272,448.4219,448.75
1.273,448.4375,448.7188
1.274,448.4688,448.7813
1.275,448.4375,448.7813
1.276,448.4063,448.7656
1.277,448.3906,448.75
1.278,448.4219,448.75
1.279,448.5,448.7969
1.28,448.4063,448.7969
1.281,448.4063,448.75
1.282,448.4063,448.75
1.283,448.4688,448.75
1.284,448.4375,448.8125
1.285,448.375,448.75
1.286,448.4375,448.75
1.287,448.4688,448.7813
1.288,448.4219,448.75
1.289,448.4063,448.7656
1.29,448.3906,448.75
1.291,448.4375,448.75
1.292,448.4219,448.7656
1.293,448.4219,448.75
1.294,448.4688,448.7656
1.295,448.3906,448.7813
1.296,448.4219,448.75
1.297,448.4219,448.7813
1.298,448.4219,448.75
1.299,448.4375,448.7656
1.3,448.4219,448.7969
1.301,448.3906,448.75
1.302,448.4375,448.75
1.303,448.3906,448.7656
1.304,448.4219,448.7813
1.305,448.4375,448.7813
1.306,448.4063,448.75
1.307,448.4063,448.75
1.308,448.4063,448.7813
1.309,448.4063,448.75
1.31,448.4219,448.7656
1.311,448.375,448.7813
1.312,448.4375,448.7656
1.313,448.4063,448.7969
1.314,448.375,448.75
1.315,448.4219,448.7656
1.316,448.3906,448.7813
1.317,448.4219,448.75
1.318,448.3906,448.7813
1.319,448.4063,448.75
1.32,448.4531,448.75
1.321,448.4219,448.7813
1.322,448.4063,448.7656
1.323,448.4063,448.7813
1.324,448.4063,448.7656
1.325,448.4375,448.7813
1.326,448.4531,448.7969
1.327,448.3906,448.7969
1.328,448.3906,448.7813
1.329,448.375,448.8125
1.33,448.4063,448.7813
1.331,448.4375,448.8281
1.332,448.4063,448.7969
1.333,448.4219,448.7969
1.334,448.4219,448.875
1.335,448.4219,448.7813
1.336,448.3906,448.8281
1.337,448.4219,448.8281
1.338,448.4531,448.7969
1.339,448.4531,448.875
1.34,448.4219,448.8125
1.341,448.4375,448.7969
1.342,448.4219,448.875
1.343,448.4219,448.875
1.344,448.4219,448.875
1.345,448.4219,448.8438
1.346,448.4219,448.875
1.347,448.4063,448.875
1.348,448.3906,448.8594
1.349,448.4531,448.8906
1.35,448.4219,448.875
1.351,448.4219,448.875
1.352,448.4531,448.9219
1.353,448.4219,448.875
1.354,448.4375,448.8906
1.355,448.4219,448.9531
1.356,448.4531,448.8906
1.357,448.4844,448.9531
1.358,448.4531,448.9219
1.359,448.4688,448.9063
1.36,448.4688,448.9375
1.361,448.4531,448.9531
1.362,448.4375,449
1.363,448.4375,448.9688
1.364,448.4531,448.9531
1.365,448.4531,448.9844
1.366,448.4531,448.9375
1.367,448.4375,449
1.368,448.4375,448.9531
1.369,448.4844,449
1.37,448.4375,449.0156
1.371,448.4531,449
1.372,448.5,449.0156
1.373,448.4531,448.9531
1.374,448.5,449
1.375,448.4375,449
1.376,448.4688,448.9844
1.377,448.4531,449.0313
1.378,448.4531,449.0313
1.379,448.4375,449.0156
1.38,448.4063,449.0313
1.381,448.4531,449.0156
1.382,448.4531,449.0469
1.383,448.4375,449.0313
1.384,448.4219,449.0469
1.385,448.4375,449.0469
1.386,448.5,449.0313
1.387,448.4375,449.0625
1.388,448.4219,449.0469
1.389,448.4531,449.0469
1.39,448.4375,449.0313
1.391,448.5,449.0469
1.392,448.4375,449.0469
1.393,448.4375,449.0313
1.394,448.4375,449.0469
1.395,448.4063,449.0313
1.396,448.4531,449.0156
1.397,448.4375,449.0469
1.398,448.4531,449.0313
1.399,448.4063,449.0625
1.4,448.4063,449.0313
1.401,448.4375,449.0469
1.402,448.4063,449.0469
1.403,448.4219,449.0313
1.404,448.4063,449.0313
1.405,448.375,449.0469
1.406,448.4375,449.0781
1.407,448.3906,449.0625
1.408,448.4219,449.0313
1.409,448.3906,449.0469
1.41,448.4375,449.0313
1.411,448.4219,449.0469
1.412,448.3906,449.0313
1.413,448.4375,449.0469
1.414,448.4219,449.0469
1.415,448.4219,449.0313
1.416,448.3906,449.0313
1.417,448.4219,449
1.418,448.4531,449.0781
1.419,448.4063,449.0469
1.42,448.4063,449
1.421,448.4219,449.0156
1.422,448.4219,449.0469
1.423,448.4219,449.0625
1.424,448.4063,449
1.425,448.4375,449.0156
1.426,448.4219,449.0156
1.427,448.4219,449
1.428,448.3906,449
1.429,448.3906,449
1.43,448.4375,449
1.431,448.375,449
1.432,448.4063,449
1.433,448.3906,449.0156
1.434,448.375,448.9688
1.435,448.4219,449
1.436,448.375,449
1.437,448.4219,448.9688
1.438,448.3906,449
1.439,448.375,448.9375
1.44,448.4063,448.9688
1.441,448.375,448.9688
1.442,448.375,449
1.443,448.375,448.9688
1.444,448.375,448.9375
1.445,448.3906,448.9375
1.446,448.375,448.9531
1.447,448.4063,448.9375
1.448,448.375,448.9688
1.449,448.375,448.9063
1.45,448.375,448.9219
1.451,448.375,448.9219
1.452,448.4063,449
1.453,448.3438,448.9219
1.454,448.3906,448.9063
1.455,448.375,448.9219
1.456,448.3906,448.9063
1.457,448.3438,448.9219
1.458,448.3438,448.9219
1.459,448.3594,448.8906
1.46,448.3438,448.9375
1.461,448.3438,448.875
1.462,448.3281,448.8906
1.463,448.2656,448.8906
1.464,448.3125,448.875
1.465,448.3281,448.9063
1.466,448.3281,448.8906
1.467,448.3438,448.8906
1.468,448.2969,448.8906
1.469,448.3281,448.875
1.47,448.3281,448.875
1.471,448.2969,448.875
1.472,448.3281,448.8906
1.473,448.3281,448.8438
1.474,448.3125,448.8438
1.475,448.3281,448.875
1.476,448.2813,448.8125
1.477,448.2969,448.8438
1.478,448.2813,448.8594
1.479,448.3281,448.8438
1.48,448.3125,448.8438
1.481,448.2813,448.8125
1.482,448.2969,448.8594
1.483,448.3281,448.8281
1.484,448.3281,448.8281
1.485,448.2969,448.8438
1.486,448.25,448.7813
1.487,448.3125,448.7813
1.488,448.2813,448.8281
1.489,448.2656,448.8125
1.49,448.2969,448.8125
1.491,448.2656,448.8281
1.492,448.2813,448.8125
1.493,448.2813,448.7969
1.494,448.25,448.8438
1.495,448.2813,448.7969
1.496,448.2813,448.8281
1.497,448.2656,448.7656
1.498,448.2656,448.8125
1.499,448.25,448.8125
1.5,448.2813,448.7969
1.501,448.2813,448.8125
1.502,448.2656,448.8125
1.503,448.25,448.7656
1.504,448.25,448.7813
1.505,448.2656,448.75
1.506,448.2813,448.8125
1.507,448.2656,448.7813
1.508,448.2813,448.75
1.509,448.2969,448.7813
1.51,448.2813,448.75
1.511,448.2656,448.7656
1.512,448.25,448.7813
1.513,448.2813,448.7813
1.514,448.2813,448.7969
1.515,448.2656,448.7813
1.516,448.2813,448.75
1.517,448.2656,448.8125
1.518,448.2656,448.7656
1.519,448.2813,448.7813
1.52,448.25,448.75
1.521,448.2969,448.75
1.522,448.2813,448.7813
1.523,448.25,448.75
1.524,448.25,448.7656
1.525,448.25,448.7813
1.526,448.2656,448.75
1.527,448.2656,448.75
1.528,448.25,448.75
1.529,448.25,448.7344
1.53,448.25,448.75
1.531,448.25,448.75
1.532,448.2656,448.7344
1.533,448.25,448.75
1.534,448.2656,448.75
1.535,448.2656,448.75
1.536,448.2188,448.7188
1.537,448.25,448.75
1.538,448.25,448.7813
1.539,448.2656,448.75
1.54,448.2031,448.75
1.541,448.2031,448.6719
1.542,448.2656,448.7031
1.543,448.2188,448.75
1.544,448.2188,448.6719
1.545,448.25,448.7344
1.546,448.2188,448.75
1.547,448.25,448.7188
1.548,448.2188,448.7031
1.549,448.2188,448.6719
1.55,448.25,448.6875
1.551,448.25,448.7031
1.552,448.25,448.6875
1.553,448.25,448.7031
1.554,448.2031,448.7031
1.555,448.25,448.6563
1.556,448.2188,448.7031
1.557,448.2031,448.6719
1.558,448.2188,448.7031
1.559,448.1875,448.6563
1.56,448.2656,448.6719
1.561,448.1719,448.7031
1.562,448.2031,448.6719
1.563,448.1719,448.7031
1.564,448.1875,448.6563
1.565,448.2031,448.6563
1.566,448.1719,448.6875
1.567,448.1719,448.6563
1.568,448.2031,448.7031
1.569,448.1719,448.7188
1.57,448.1875,448.7031
1.571,448.1875,448.6563
1.572,448.1719,448.6719
1.573,448.1875,448.6719
1.574,448.1719,448.6875
1.575,448.2031,448.6719
1.576,448.1406,448.7031
1.577,448.1719,448.6719
1.578,448.1563,448.6719
1.579,448.1875,448.6563
1.58,448.2031,448.7031
1.581,448.1719,448.6719
1.582,448.1719,448.6563
1.583,448.1719,448.6875
1.584,448.1719,448.6406
1.585,448.1719,448.7031
1.586,448.1719,448.6563
1.587,448.1875,448.6563
1.588,448.1406,448.6719
1.589,448.1719,448.625
1.59,448.1875,448.6875
1.591,448.1563,448.6563
1.592,448.1875,448.6563
1.593,448.1406,448.6563
1.594,448.2031,448.6719
1.595,448.2031,448.6875
1.596,448.1563,448.6563
1.597,448.1563,448.6563
1.598,448.125,448.6719
1.599,448.1875,448.6563
1.6,448.1719,448.7188
1.601,448.1563,448.6563
1.602,448.1563,448.6719
1.603,448.1406,448.6563
1.604,448.1563,448.6875
1.605,448.1406,448.6563
1.606,448.1406,448.6406
1.607,448.1406,448.6719
1.608,448.1719,448.6563
1.609,448.1719,448.7031
1.61,448.125,448.6563
1.611,448.1563,448.6719
1.612,448.1563,448.6719
1.613,448.1563,448.6563
1.614,448.1563,448.7031
1.615,448.1563,448.6563
1.616,448.1719,448.6719
1.617,448.1563,448.6719
1.618,448.2031,448.6563
1.619,448.1406,448.7031
1.62,448.1563,448.6563
1.621,448.1563,448.6875
1.622,448.1406,448.6406
1.623,448.1719,448.6875
1.624,448.125,448.6563
1.625,448.1719,448.6563
1.626,448.1563,448.6719
1.627,448.1406,448.6563
1.628,448.1406,448.6875
1.629,448.0938,448.6563
1.63,448.1563,448.6719
1.631,448.125,448.6719
1.632,448.1563,448.6563
1.633,448.125,448.6875
1.634,448.125,448.6406
1.635,448.1719,448.7031
1.636,448.0781,448.6875
1.637,448.1406,448.6719
1.638,448.1406,448.6875
1.639,448.1563,448.6875
1.64,448.125,448.6875
1.641,448.0938,448.625
1.642,448.1563,448.6875
1.643,448.1406,448.6719
1.644,448.1563,448.6563
1.645,448.1563,448.6719
1.646,448.125,448.7031
1.647,448.125,448.6875
1.648,448.125,448.6719
1.649,448.1406,448.6563
1.65,448.1406,448.6875
1.651,448.1406,448.6875
1.652,448.125,448.7031
1.653,448.125,448.625
1.654,448.1563,448.6719
1.655,448.125,448.6719
1.656,448.125,448.6406
1.657,448.125,448.6406
1.658,448.125,448.6406
1.659,448.1875,448.7188
1.66,448.1563,448.6875
1.661,448.1406,448.6406
1.662,448.125,448.6406
1.663,448.125,448.6719
1.664,448.1406,448.7031
1.665,448.0938,448.6563
1.666,448.125,448.6406
1.667,448.125,448.6719
1.668,448.125,448.6719
1.669,448.125,448.6875
1.67,448.125,448.6563
1.671,448.125,448.6719
1.672,448.125,448.6875
1.673,448.0938,448.6406
1.674,448.1406,448.6406
1.675,448.0938,448.6406
1.676,448.1406,448.6406
1.677,448.125,448.6875
1.678,448.0938,448.6406
1.679,448.1563,448.6406
1.68,448.0938,448.6563
1.681,448.0781,448.6406
1.682,448.125,448.6406
1.683,448.0781,448.625
1.684,448.125,448.6563
1.685,448.125,448.6719
1.686,448.0781,448.625
1.687,448.125,448.6406
1.688,448.0625,448.6406
1.689,448.125,448.6406
1.69,448.125,448.6563
1.691,448.0781,448.6406
1.692,448.125,448.625
1.693,448.1094,448.6563
1.694,448.125,448.6406
1.695,448.125,448.6406
1.696,448.0625,448.6406
1.697,448.125,448.6406
1.698,448.0938,448.625
1.699,448.0625,448.6094
1.7,448.125,448.6406
1.701,448.0938,448.625
1.702,448.0938,448.625
1.703,448.0625,448.5938
1.704,448.0625,448.625
1.705,448.125,448.625
1.706,448.0781,448.6406
1.707,448.0781,448.5625
1.708,448.0938,448.5781
1.709,448.0781,448.5781
1.71,448.0938,448.5938
1.711,448.0469,448.625
1.712,448.0469,448.5938
1.713,448.0938,448.5781
1.714,448.0469,448.6094
1.715,448.0938,448.5781
1.716,448.0625,448.625
1.717,448.0469,448.5625
1.718,448.0938,448.5781
1.719,448.0313,448.5625
1.72,448.0625,448.5469
1.721,448.0938,448.625
1.722,448.0469,448.5781
1.723,448.0625,448.5469
1.724,448.0938,448.5781
1.725,448.0469,448.5469
1.726,448.0469,448.5938
1.727,448.0313,448.5625
1.728,448.0625,448.5469
1.729,448.0313,448.5781
1.73,448.0313,448.5469
1.731,448.0938,448.5469
1.732,448.0469,448.5625
1.733,448,448.5313
1.734,448.0781,448.5469
1.735,448.0469,448.5469
1.736,448.0625,448.5313
1.737,448.0469,448.5313
1.738,448.0469,448.5469
1.739,448.0469,448.5469
1.74,448.0156,448.5469
1.741,448.0156,448.5156
1.742,448.0469,448.5156
1.743,448.0625,448.5313
1.744,448.0781,448.5469
1.745,448.0313,448.5469
1.746,448.0156,448.5
1.747,448.0625,448.5469
1.748,448.0313,448.5313
1.749,448.0156,448.5
1.75,448.0313,448.5469
1.751,448.0313,448.5313
1.752,448.0469,448.5313
1.753,448.0156,448.5469
1.754,448.0313,448.5
1.755,448.0313,448.5313
1.756,448.0156,448.5313
1.757,448.0156,448.5156
1.758,448.0313,448.5313
1.759,448.0313,448.5
1.76,448.0625,448.5313
1.761,448.0313,448.5313
1.762,448.0156,448.5
1.763,448.0469,448.5
1.764,448.0469,448.5156
1.765,448,448.5
1.766,448,448.4531
1.767,448.0625,448.5
1.768,448.0156,448.5156
1.769,448,448.4688
1.77,448.0156,448.4688
1.771,448.0313,448.4688
1.772,448.0781,448.5
1.773,447.9688,448.5
1.774,448.0156,448.4531
1.775,448.0469,448.5
1.776,448.0313,448.5156
1.777,448.0469,448.4688
1.778,447.9688,448.4375
1.779,448.0313,448.4688
1.78,448.0313,448.5313
1.781,448.0313,448.5
1.782,448,448.5
1.783,448,448.4531
1.784,448.0469,448.4844
1.785,448.0156,448.5
1.786,448.0156,448.4531
1.787,448.0313,448.4531
1.788,448.0156,448.4844
1.789,448.0469,448.5
1.79,448,448.5
1.791,448,448.4688
1.792,448.0313,448.4688
1.793,448.0313,448.4688
1.794,448,448.5
1.795,447.9688,448.4375
1.796,448.0313,448.4375
1.797,448,448.4531
1.798,448,448.4531
1.799,448,448.4375
1.8,447.9688,448.4219
1.801,448.0156,448.4375
1.802,447.9688,448.4531
1.803,447.9688,448.3906
1.804,448.0156,448.4375
1.805,448,448.4531
1.806,448.0156,448.4219
1.807,448,448.4375
1.808,448,448.4375
1.809,448.0313,448.4688
1.81,447.9219,448.4375
1.811,448,448.4219
1.812,447.9688,448.4688
1.813,448.0156,448.4531
1.814,448,448.4375
1.815,447.9531,448.4063
1.816,448,448.4688
1.817,447.9688,448.4375
1.818,448,448.4375
1.819,447.9688,448.4219
1.82,447.9688,448.4219
1.821,448,448.4688
1.822,447.9688,448.4219
1.823,447.9375,448.4219
1.824,447.9531,448.4531
1.825,448,448.3906
1.826,447.9375,448.4531
1.827,447.9219,448.375
1.828,447.9531,448.4219
1.829,447.9688,448.4219
1.83,447.9531,448.4063
1.831,447.9219,448.4219
1.832,447.9531,448.3906
1.833,447.9688,448.4063
1.834,447.9219,448.4063
1.835,447.9531,448.4219
1.836,447.8906,448.3906
1.837,447.9219,448.4219
1.838,447.9688,448.4688
1.839,447.9063,448.4219
1.84,447.9219,448.4219
1.841,447.9219,448.375
1.842,447.9375,448.3906
1.843,447.9063,448.3906
1.844,447.9219,448.3906
1.845,447.9531,448.4219
1.846,447.9063,448.4063
1.847,447.9688,448.4219
1.848,447.8906,448.3906
1.849,447.9219,448.4063
1.85,447.9375,448.3906
1.851,447.9531,448.4219
1.852,447.9219,448.4219
1.853,447.8906,448.375
1.854,447.9531,448.4219
1.855,447.9063,448.4219
1.856,447.9063,448.375
1.857,447.9063,448.375
1.858,447.9219,448.4063
1.859,447.9375,448.4219
1.86,447.8906,448.3906
1.861,447.9219,448.3438
1.862,447.9375,448.3906
1.863,447.9219,448.4063
1.864,447.9375,448.4219
1.865,447.875,448.3906
1.866,447.9219,448.3906
1.867,447.9375,448.4063
1.868,447.9063,448.375
1.869,447.9219,448.375
1.87,447.9063,448.3906
1.871,447.9063,448.3906
1.872,447.9219,448.4375
1.873,447.8906,448.3281
1.874,447.9375,448.3906
1.875,447.8906,448.4063
1.876,447.9219,448.3906
1.877,447.875,448.4219
1.878,447.9063,448.375
1.879,447.9063,448.4063
1.88,447.875,448.4063
1.881,447.9063,448.375
1.882,447.8906,448.3906
1.883,447.8906,448.3438
1.884,447.9063,448.3906
1.885,447.8906,448.375
1.886,447.9063,448.375
1.887,447.9375,448.375
1.888,447.875,448.375
1.889,447.8906,448.375
1.89,447.8906,448.375
1.891,447.9219,448.375
1.892,447.9219,448.375
1.893,447.875,448.375
1.894,447.9063,448.375
1.895,447.8906,448.3438
1.896,447.9063,448.375
1.897,447.9219,448.375
1.898,447.875,448.3438
1.899,447.8906,448.375
1.9,447.8906,448.375
1.901,447.9219,448.375
1.902,447.875,448.375
1.903,447.875,448.3281
1.904,447.9219,448.375
1.905,447.8906,448.375
1.906,447.875,448.375
1.907,447.8906,448.375
1.908,447.875,448.3906
1.909,447.9063,448.375
1.91,447.875,448.3906
1.911,447.875,448.3281
1.912,447.875,448.375
1.913,447.8906,448.3594
1.914,447.8906,448.375
1.915,447.875,448.375
1.916,447.8594,448.3438
1.917,447.875,448.375
1.918,447.8438,448.3281
1.919,447.875,448.375
1.92,447.8438,448.3281
1.921,447.8906,448.3438
1.922,447.875,448.4063
1.923,447.8594,448.3438
1.924,447.8594,448.3438
1.925,447.875,448.375
1.926,447.875,448.3281
1.927,447.875,448.375
1.928,447.8594,448.3281
1.929,447.9063,448.375
1.93,447.8438,448.375
1.931,447.9063,448.3125
1.932,447.9063,448.375
1.933,447.875,448.3438
1.934,447.875,448.3906
1.935,447.875,448.3438
1.936,447.8906,448.3594
1.937,447.875,448.3438
1.938,447.875,448.3438
1.939,447.8906,448.3438
1.94,447.875,448.375
1.941,447.8438,448.3281
1.942,447.9063,448.375
1.943,447.875,448.3438
1.944,447.9063,448.3906
1.945,447.875,448.375
1.946,447.875,448.3281
1.947,447.875,448.3594
1.948,447.875,448.375
1.949,447.875,448.3438
1.95,447.875,448.3594
1.951,447.8906,448.3281
1.952,447.875,448.3906
1.953,447.8438,448.375
1.954,447.875,448.3594
1.955,447.8438,448.375
1.956,447.875,448.3281
1.957,447.875,448.3594
1.958,447.8438,448.3125
1.959,447.875,448.375
1.96,447.8438,448.375
